(1, 60, 65)	 0.29411764705882354
(64, 75)	 0.20982142857142858
(3, 60, 64)	 0.3323615160349855
(62, 90, 97)	 0.2798982188295165
(41, 47, 86)	 0.4393592677345538
(26, 69, 70)	 0.1874258600237248
(7, 11, 13, 32, 40)	 0.36633663366336633
(6, 11, 40, 41)	 0.43921568627450985
(44, 46, 51)	 0.28865979381443296
(44, 46, 82)	 0.2842639593908629
(55, 56, 67)	 0.40793201133144474
(11, 19, 31)	 0.21240799158780233
(14, 48, 68)	 0.3179190751445087
(1, 28, 32, 34, 38)	 0.24309392265193372
(28, 51, 52)	 0.368231046931408
(24, 78, 80)	 0.32388663967611336
(1, 12, 14, 27, 28)	 0.49221183800623064
(19, 51, 53)	 0.24550898203592814
(14, 16, 17, 32)	 0.3402985074626866
(17, 19, 20)	 0.26860841423948223
(1, 95, 108)	 0.2650602409638554
(1, 25, 26)	 0.20519159456118669
(70, 87, 90)	 0.3036876355748373
(2, 70, 83)	 0.19927095990279464
(1, 109)	 0.1990521327014218
(31, 39, 84)	 0.37940379403794033
(54, 55, 77)	 0.33242506811989103
(100, 113, 114)	 0.36705882352941177
(87, 133)	 0.2377622377622378
(13, 17, 20, 38)	 0.5255474452554744
(66, 67, 100)	 0.40789473684210525
(20, 23, 24, 26)	 0.44376899696048633
(57, 77, 78)	 0.21925925925925924
(29, 40, 53)	 0.4456521739130435
(1, 32, 34, 93)	 0.3246753246753247
(1, 64, 67)	 0.372960372960373
(20, 33, 74)	 0.23052959501557632
(85, 105, 113)	 0.26740947075208915
(28, 43, 67)	 0.2325581395348837
(38, 45, 61)	 0.37362637362637363
(36, 56, 57)	 0.34551495016611294
(27, 30, 79)	 0.2711864406779661
(1, 36, 125)	 0.26369168356997974
(35, 60, 74)	 0.4106280193236715
(1, 29, 53)	 0.4827586206896552
(100, 111, 125)	 0.23204419889502761
(13, 48)	 0.15289256198347106
(1, 85, 100)	 0.20874471086036672
(51, 63, 78)	 0.3240223463687151
(70, 80, 103)	 0.33282442748091606
(13, 15, 17, 34)	 0.2903225806451613
(70, 100, 112)	 0.22264875239923224
(51, 58, 89)	 0.24482758620689657
(1, 74, 76)	 0.3591836734693878
(66, 84, 85)	 0.4756097560975609
(39, 41, 56)	 0.3171806167400882
(121, 139, 155)	 0.29795158286778395
(7, 70, 85)	 0.31496062992125984
(5, 17, 89)	 0.1884422110552764
(1, 90, 111)	 0.20994475138121546
(17, 47, 57)	 0.254606365159129
(25, 38)	 0.14169741697416974
(1, 58)	 0.3686006825938567
(1, 139)	 0.20249221183800623
(82, 110, 119)	 0.27376425855513303
(39, 115)	 0.23143350604490504
(82, 84, 104)	 0.3622448979591837
(14, 33, 49)	 0.19635343618513326
(31, 68, 69)	 0.3689839572192513
(89, 100)	 0.14035087719298245
(47, 76)	 0.12947189097103917
(8, 45, 78)	 0.20761245674740486
(25, 32, 56)	 0.308641975308642
(53, 102)	 0.21985815602836878
(23, 26, 29, 34, 38)	 0.39062500000000006
(1, 36)	 0.18666666666666668
(7, 20, 21, 23, 25)	 0.319672131147541
(65, 67)	 0.13869625520110956
(1, 62, 81)	 0.18666666666666668
(1, 89, 96)	 0.2446808510638298
(10, 66, 67, 69)	 0.25149700598802394
(2, 21, 76)	 0.47027027027027035
(1, 14, 22, 36)	 0.3349753694581281
(39, 107, 120)	 0.2352941176470588
(64, 65, 66)	 0.40625
(36, 87)	 0.12710765239948119
(26, 79, 81)	 0.48251748251748244
(1, 3, 26)	 0.17706237424547283
(15, 16, 36, 39)	 0.47656249999999994
(1, 61, 88)	 0.22372881355932203
(58, 143)	 0.12253829321663022
(1, 24)	 0.10948905109489052
(95, 121, 126)	 0.3741648106904232
(36, 60, 66)	 0.20905923344947736
(1, 35, 36)	 0.22314049586776863
(36, 37, 52)	 0.2269503546099291
(81, 90, 104)	 0.4057971014492754
(76, 120)	 0.22026431718061676
(1, 63, 85)	 0.21933962264150944
(22, 74, 80)	 0.2672292545710267
(21, 65, 98)	 0.3450479233226837
(80, 96)	 0.14373088685015292
(65, 71)	 0.24651162790697673
(62, 84, 107)	 0.29350104821802936
(14, 36, 71)	 0.26273458445040215
(27, 29, 73)	 0.2879581151832461
(66, 105)	 0.19225251076040173
(31, 59, 84)	 0.26236559139784943
(68, 85, 92)	 0.2727272727272727
(2, 21, 23, 24, 26)	 0.47530864197530864
(73, 75)	 0.197979797979798
(26, 53, 54, 56)	 0.38338658146964855
(67, 73)	 0.10146173688736027
(71, 87, 101)	 0.2564102564102564
(48, 61, 92)	 0.28113879003558717
(41, 79)	 0.1529664045746962
(1, 6, 41, 45)	 0.3942307692307693
(114, 140, 152)	 0.4391143911439115
(85, 118)	 0.18204488778054861
(28, 104)	 0.3133462282398453
(91, 134)	 0.06632124352331606
(66, 118)	 0.1968503937007874
(1, 2, 3, 36)	 0.5098039215686275
(89, 109, 146)	 0.1761252446183953
(3, 4, 76)	 0.3799283154121864
(51, 133)	 0.11180124223602485
(37, 39, 41)	 0.49261083743842365
(2, 28, 65)	 0.21621621621621623
(1, 75, 100)	 0.20333041191936896
(2, 9, 110)	 0.2595744680851064
(21, 39, 67)	 0.37528604118993136
(1, 59, 117)	 0.3179916317991632
(35, 44, 57)	 0.38683127572016457
(1, 73, 77)	 0.43820224719101125
(38, 45, 47)	 0.3382663847780127
(44, 54, 56)	 0.38172043010752693
(2, 43, 68, 71)	 0.4383561643835617
(1, 112, 114)	 0.35333333333333333
(1, 60, 69)	 0.2873563218390805
(62, 63)	 0.2587800369685767
(29, 92)	 0.18677042801556418
(54, 56, 88)	 0.3125
(48, 80, 91)	 0.2622309197651664
(22, 28, 29, 51)	 0.2857142857142857
(37, 45)	 0.2316076294277929
(45, 54, 62)	 0.2394822006472492
(31, 56, 60)	 0.38795986622073575
(45, 106, 113)	 0.1650853889943074
(29, 34, 59)	 0.3047619047619048
(8, 42, 59)	 0.4581818181818182
(1, 8, 117)	 0.14141414141414144
(4, 79, 93)	 0.30458715596330277
(27, 31)	 0.18585858585858586
(108, 121)	 0.1871345029239766
(10, 46, 52)	 0.38670694864048333
(1, 35, 66)	 0.2982885085574572
(100, 101, 129)	 0.19224806201550387
(31, 32, 40)	 0.35732009925558317
(1, 73, 77)	 0.29894736842105263
(42, 83, 93)	 0.23492063492063495
(1, 102, 103)	 0.5017421602787456
(90, 119)	 0.1643132220795892
(62, 64, 68)	 0.3448275862068965
(112, 114)	 0.20935412026726058
(44, 87, 107)	 0.5841121495327104
(1, 51, 54)	 0.3194103194103194
(7, 51, 86)	 0.3552123552123552
(97, 131)	 0.1626984126984127
(3, 9, 35)	 0.19861431870669746
(1, 2, 87)	 0.294234592445328
(47, 107, 123)	 0.2961460446247464
(64, 78)	 0.09043478260869564
(1, 16, 39, 49, 53)	 0.3225806451612903
(65, 121)	 0.18298555377207062
(89, 94)	 0.19148936170212763
(6, 33, 68)	 0.18827160493827164
(1, 102, 105)	 0.27655986509274877
(89, 105)	 0.1746617466174662
(99, 144)	 0.08870967741935483
(4, 30, 52)	 0.26433915211970077
(8, 98)	 0.09634809634809635
(35, 54, 66)	 0.44686648501362397
(30, 60, 82)	 0.30294906166219837
(6, 24, 75)	 0.19525065963060687
(21, 22, 25, 37)	 0.30857142857142855
(4, 39, 57)	 0.21951219512195125
(64, 65, 109)	 0.33834586466165417
(1, 93, 102)	 0.3143939393939394
(5, 82, 98)	 0.2025782688766114
(3, 91)	 0.13689095127610207
(2, 10, 57)	 0.297029702970297
(36, 48, 74)	 0.24610591900311526
(14, 25, 48, 50)	 0.2815884476534296
(63, 124, 133)	 0.15355805243445694
(58, 94, 95)	 0.1530864197530864
(82, 88, 103)	 0.45910290237467016
(10, 80, 94)	 0.26835443037974677
(1, 3, 5, 13, 19)	 0.27177700348432055
(12, 52)	 0.14565826330532214
(73, 95)	 0.1149425287356322
(49, 80, 91)	 0.1917255297679112
(68, 85, 90)	 0.3176470588235294
(1, 22, 84)	 0.3047091412742382
(23, 27)	 0.18441971383147854
(6, 47, 52)	 0.22943722943722944
(50, 100)	 0.13411764705882354
(11, 60, 69)	 0.2559055118110236
(84, 107)	 0.12343297974927675
(52, 92, 99)	 0.1978021978021978
(38, 49, 50, 54)	 0.3
(70, 121)	 0.17670682730923695
(33, 34, 43)	 0.396039603960396
(41, 62, 89)	 0.24381625441696111
(14, 25, 30, 32)	 0.40697674418604646
(5, 12, 44, 45)	 0.28915662650602414
(33, 93)	 0.1580547112462006
(33, 38, 64)	 0.31666666666666665
(35, 75, 76)	 0.359375
(1, 12, 68)	 0.29559748427672955
(56, 57, 62)	 0.48024316109422494
(22, 39, 74)	 0.32326820603907636
(114, 115, 118)	 0.28014184397163117
(46, 50, 53)	 0.21743589743589742
(63, 90, 91)	 0.34722222222222227
(40, 63, 68)	 0.19577308120133483
(2, 54, 56, 64)	 0.3157894736842105
(10, 21, 64)	 0.2939866369710468
(1, 2, 29)	 0.40963855421686746
(41, 42, 46)	 0.2845070422535211
(1, 28, 33, 37)	 0.3916666666666667
(45, 47, 72)	 0.419889502762431
(5, 31, 96)	 0.39908256880733944
(18, 33)	 0.4280155642023347
(30, 39, 44)	 0.34375
(12, 106)	 0.11052631578947368
(15, 21, 24, 31, 36)	 0.2978723404255319
(1, 51, 57, 66)	 0.5472312703583061
(5, 6, 15, 20, 25)	 0.3460410557184751
(15, 16, 22, 25, 28)	 0.423728813559322
(5, 37, 55)	 0.41613588110403393
(1, 77)	 0.20344827586206898
(64, 91, 102)	 0.2419753086419753
(10, 19, 89)	 0.20883534136546186
(107, 111)	 0.2710622710622711
(47, 53, 59)	 0.2953451043338684
(58, 70, 97)	 0.2727272727272727
(3, 27, 77)	 0.2682445759368836
(1, 2, 61)	 0.44536652835408025
(1, 40, 43, 44)	 0.3404255319148936
(11, 26, 28, 46)	 0.17232375979112272
(43, 74, 79)	 0.15165876777251183
(1, 40, 79)	 0.14497528830313014
(36, 67, 70)	 0.31466666666666665
(44, 48, 87)	 0.20763358778625954
(10, 12, 14)	 0.21252371916508545
(4, 53)	 0.11375387797311272
(4, 34, 38, 39)	 0.22535211267605634
(15, 51, 79)	 0.1649746192893401
(60, 84)	 0.2567567567567568
(29, 89, 90)	 0.4911032028469751
(60, 103, 108)	 0.3747072599531616
(2, 60, 61)	 0.23676880222841226
(2, 77, 107)	 0.3221884498480243
(40, 64, 80)	 0.21615720524017465
(2, 35, 60, 65)	 0.2966751918158568
(57, 82, 97)	 0.2132867132867133
(1, 20, 23, 54)	 0.3381088825214899
(1, 19, 22, 23, 24)	 0.30097087378640774
(1, 30, 46, 48)	 0.39669421487603307
(35, 81, 104)	 0.20661985957873621
(33, 63, 71)	 0.17408123791102514
(111, 139, 144)	 0.31067961165048547
(1, 59, 78)	 0.41087613293051356
(16, 18, 53, 59)	 0.3068493150684931
(62, 85, 98)	 0.45436105476673433
(1, 22, 35, 37, 38)	 0.23887587822014053
(46, 47, 48)	 0.3097643097643098
(2, 44, 54)	 0.29948364888123924
(1, 19, 64)	 0.35294117647058826
(116, 125)	 0.15703703703703703
(62, 102)	 0.19367991845056062
(8, 9, 103)	 0.4219178082191781
(74, 77, 80)	 0.38447319778188543
(6, 28, 74)	 0.3047619047619048
(10, 57, 58)	 0.30769230769230765
(2, 40, 58)	 0.19787234042553192
(20, 24, 38)	 0.3121019108280255
(1, 8, 12)	 0.3940520446096654
(59, 75)	 0.1456752655538695
(99, 100)	 0.14991482112436116
(33, 37, 38, 39)	 0.4039408866995074
(52, 56)	 0.1500815660685155
(47, 62)	 0.2647058823529411
(110, 122)	 0.14
(75, 99)	 0.21937321937321938
(3, 19)	 0.05339805825242719
(7, 64, 106)	 0.24773413897280966
(47, 54, 55)	 0.34736842105263155
(32, 103)	 0.21261682242990654
(55, 63)	 0.12652439024390244
(27, 28, 52)	 0.49339207048458156
(29, 30, 33, 36, 37)	 0.2933985330073349
(64, 95, 102)	 0.310126582278481
(60, 94)	 0.18167330677290838
(7, 10, 24, 27)	 0.37017994858611825
(1, 41, 45, 46)	 0.27586206896551724
(1, 8, 57)	 0.25823223570190645
(21, 44)	 0.20845921450151056
(28, 40, 65)	 0.22910216718266255
(40, 53, 80)	 0.31519274376417233
(11, 22, 82)	 0.24451410658307207
(30, 65, 71)	 0.40184757505773666
(18, 19, 49)	 0.34507042253521125
(13, 14, 22, 53)	 0.16225165562913907
(74, 88)	 0.1943462897526502
(17, 46, 67)	 0.2688524590163935
(80, 101, 102)	 0.311864406779661
(3, 23, 25)	 0.2882352941176471
(87, 98, 111)	 0.1828463713477851
(60, 87, 89)	 0.2710027100271003
(21, 32, 49)	 0.19180633147113593
(1, 64, 85)	 0.25333333333333335
(69, 76, 81)	 0.29484029484029484
(37, 102)	 0.240343347639485
(57, 102)	 0.0687593423019432
(4, 73, 101)	 0.2701612903225806
(40, 71)	 0.16176470588235295
(126, 131)	 0.1177707676130389
(3, 31, 38)	 0.25493716337522443
(116, 117, 126)	 0.14620689655172414
(3, 5)	 0.25477707006369427
(1, 25, 60)	 0.4043321299638989
(3, 12, 27)	 0.3018867924528302
(1, 2, 12)	 0.14437367303609344
(83, 110)	 0.12557710064635275
(54, 122, 137)	 0.3314917127071823
(25, 44, 50)	 0.3386243386243386
(98, 99, 100)	 0.3660714285714286
(64, 66, 76)	 0.4180327868852459
(68, 70, 71)	 0.2585365853658536
(76, 84, 105)	 0.1627450980392157
(44, 45)	 0.5882352941176471
(53, 54, 79)	 0.4202626641651032
(8, 51, 58)	 0.3342618384401114
(9, 31, 35)	 0.37967914438502676
(46, 57, 94)	 0.31161473087818703
(48, 113)	 0.20555555555555552
(26, 41, 69)	 0.1962421711899791
(8, 46, 47, 48)	 0.5015873015873016
(10,)	 0.42000000000000004
(52, 75, 96)	 0.3017543859649123
(42, 47, 55)	 0.3597122302158273
(1, 3, 69)	 0.2096774193548387
(22, 73, 74)	 0.29104477611940294
(16, 44, 45)	 0.6049382716049383
(1, 33, 62)	 0.2209631728045326
(60, 126)	 0.1908713692946058
(74, 80)	 0.1539961013645224
(2, 18, 58, 59)	 0.35087719298245623
(2, 5)	 0.182370820668693
(11, 31, 56)	 0.2020618556701031
(34, 46, 65)	 0.22822085889570554
(2, 129)	 0.24671916010498687
(36, 64, 70)	 0.43389830508474575
(116, 125)	 0.23163841807909605
(2, 34, 44, 45)	 0.45528455284552843
(30, 69, 81)	 0.1858736059479554
(32, 35, 50)	 0.3767605633802817
(28, 62)	 0.20065789473684212
(72, 78, 80)	 0.29085872576177285
(3, 20, 21, 22)	 0.4448669201520912
(29, 30, 86)	 0.34839650145772594
(1, 33, 65, 66)	 0.46648793565683644
(127, 133)	 0.27601809954751133
(64, 71, 72)	 0.3323262839879154
(87, 89, 90)	 0.3569230769230769
(23, 79)	 0.18617021276595744
(50, 51, 60)	 0.3760217983651226
(1, 18, 19, 20, 28)	 0.4509803921568628
(40, 95)	 0.14857142857142858
(61, 112)	 0.13485477178423236
(15, 35, 61)	 0.3673469387755102
(1, 34, 36, 37, 38)	 0.40597014925373137
(81, 83, 84)	 0.35578583765112265
(64, 71, 92)	 0.3385490753911806
(2, 16, 18, 60)	 0.33716475095785436
(6, 15, 16)	 0.30612244897959184
(39, 76, 77)	 0.37254901960784315
(4, 13, 24, 25, 27)	 0.5077951002227172
(14, 45, 66)	 0.3389312977099237
(11, 20, 40, 47)	 0.28796844181459563
(35, 53)	 0.10851063829787234
(9, 64, 66)	 0.2514285714285714
(1, 46, 49, 52)	 0.24824355971896953
(20, 22, 24)	 0.3121951219512195
(50, 51, 52)	 0.45320197044334976
(13, 31, 85)	 0.36046511627906974
(1, 26, 27, 64)	 0.26190476190476186
(5, 25, 62)	 0.1700554528650647
(17, 34, 35, 57)	 0.19332161687170474
(10, 22, 57)	 0.17425742574257425
(22, 45, 65)	 0.3356258596973865
(1, 5, 66)	 0.16995447647951445
(10, 43, 44)	 0.2151394422310757
(7, 57)	 0.09183673469387756
(82, 103, 131)	 0.2711198428290766
(2, 80, 99)	 0.27821522309711283
(1, 31, 32, 36)	 0.5018181818181818
(1, 14, 17)	 0.248062015503876
(1, 5)	 0.15157894736842106
(1, 13, 90)	 0.19834710743801653
(64, 112)	 0.2268431001890359
(35, 36, 56)	 0.3631436314363144
(4, 8, 20, 21, 29)	 0.09546539379474941
(7, 8, 28)	 0.31669535283993117
(42, 45, 80)	 0.18156028368794327
(44, 53, 72)	 0.27413127413127414
(1, 17, 27, 30, 45)	 0.25622775800711745
(68, 72, 79)	 0.25531914893617025
(44, 45, 46)	 0.3408239700374532
(31, 38, 77)	 0.18803418803418803
(59, 98)	 0.4058823529411765
(54, 55, 63)	 0.28852459016393445
(52, 129)	 0.2522935779816514
(39, 64, 73)	 0.3163265306122449
(37, 40, 73)	 0.13099630996309963
(30, 92)	 0.34883720930232565
(47, 84, 85)	 0.35634743875278396
(84, 85, 88)	 0.39823008849557523
(90, 108)	 0.17559523809523808
(78, 85, 91)	 0.2564841498559078
(23, 29, 37)	 0.21869488536155202
(35, 84, 87)	 0.43243243243243246
(30, 67, 89)	 0.3652561247216035
(36, 41)	 0.08500590318772136
(34, 82, 83)	 0.3333333333333333
(24, 38, 43, 44)	 0.23166023166023167
(122, 123)	 0.06796116504854369
(1, 9, 50)	 0.2147477360931436
(3, 6, 89)	 0.26755852842809363
(126, 141)	 0.1352657004830918
(22, 99)	 0.10855949895615866
(79, 97, 107)	 0.21752903907074975
(36, 71, 83)	 0.31438127090301005
(83, 107)	 0.12633451957295377
(14, 48, 55)	 0.1577825159914712
(2, 25, 27, 34)	 0.35475578406169667
(1, 2, 6, 16, 18)	 0.11076923076923077
(40, 53)	 0.19930069930069932
(1, 60, 72)	 0.2813186813186813
(39, 63, 65)	 0.38954869358669836
(86, 111)	 0.1802325581395349
(1, 8, 17, 44)	 0.38483965014577265
(53, 124)	 0.14593301435406697
(101, 112)	 0.14692653673163417
(108, 113)	 0.12041116005873714
(90, 104, 110)	 0.3
(72, 92)	 0.13622902270483714
(81, 124)	 0.3107088989441931
(119, 122)	 0.20856610800744882
(1, 13, 14, 15, 25)	 0.47530864197530864
(24, 33, 88)	 0.2751540041067762
(42, 44, 77)	 0.16221985058697974
(98, 102, 121)	 0.2351145038167939
(1, 23, 24, 26)	 0.4896265560165975
(1, 8, 9, 10, 33)	 0.36962025316455693
(9, 37, 61)	 0.19126819126819128
(57, 63, 71)	 0.46623093681917205
(30, 41, 47, 49)	 0.27631578947368424
(4, 42, 60)	 0.4935064935064936
(31, 56, 81)	 0.20932878270762226
(34, 53, 57)	 0.2699115044247788
(59, 60, 82)	 0.28315946348733234
(124, 144, 145)	 0.24233128834355827
(48, 63, 77)	 0.39202657807308977
(1, 37, 38, 65)	 0.3920863309352518
(1, 17, 28)	 0.2178571428571428
(1, 10, 12)	 0.2838709677419355
(2, 140)	 0.10592686002522068
(63, 93)	 0.12090313182811362
(95, 112, 123)	 0.24043715846994537
(4, 11, 94)	 0.3167701863354037
(26, 38, 48)	 0.283609576427256
(2, 64, 91)	 0.5396825396825398
(28, 142)	 0.1917808219178082
(1, 3, 41)	 0.4486486486486486
(50, 69, 76)	 0.2718052738336714
(51, 53, 57)	 0.2398921832884097
(1, 25, 26, 27, 30)	 0.3362068965517241
(13, 22, 46, 50)	 0.38271604938271603
(24, 25, 38, 43)	 0.3433962264150943
(1, 36, 52, 68)	 0.6075388026607539
(76, 77, 105)	 0.30584192439862545
(112, 113)	 0.12960893854748604
(12, 15, 18)	 0.2808988764044944
(81, 147)	 0.21721311475409835
(18, 41, 51)	 0.23728813559322035
(5, 12, 37, 38, 39)	 0.44181459566074954
(5, 27, 70)	 0.20123203285420946
(64, 104)	 0.14541622760800843
(50, 82, 112)	 0.15552523874488403
(2, 4)	 0.1675041876046901
(47, 58, 63)	 0.3181818181818182
(42, 82)	 0.15265486725663718
(44, 53, 54)	 0.3592592592592592
(34, 42, 73)	 0.2616487455197133
(103, 104)	 0.22036727879799664
(87, 117)	 0.25596529284164854
(80, 144)	 0.1702127659574468
(31, 75)	 0.10892018779342724
(75, 101)	 0.08385093167701863
(33, 76, 81)	 0.11458333333333334
(52, 59, 60)	 0.45689655172413796
(5, 14, 81)	 0.5150375939849624
(79, 104)	 0.19927095990279464
(3, 5, 94)	 0.33170731707317075
(81, 102, 103)	 0.2549450549450549
(3, 36, 77)	 0.24413145539906098
(28, 48)	 0.2684124386252046
(65, 98)	 0.24409448818897642
(64, 67)	 0.2033898305084746
(50, 56, 68)	 0.18944519621109607
(35, 86)	 0.25721784776902884
(23, 26, 108)	 0.20869565217391306
(7, 105)	 0.15838926174496645
(66, 98)	 0.24118738404452691
(7, 8, 42)	 0.326797385620915
(89, 114)	 0.07623318385650225
(4, 80)	 0.10810810810810811
(11, 106, 111)	 0.21243523316062177
(31, 52, 58)	 0.2699530516431925
(88, 89)	 0.18867924528301888
(76, 91)	 0.1368209255533199
(85, 91)	 0.10318142734307824
(1, 16, 78)	 0.4125
(63, 74, 75)	 0.25787965616045844
(1, 28, 98)	 0.31827956989247314
(69, 73)	 0.09922178988326848
(72, 102)	 0.1563451776649746
(43, 50, 81)	 0.3509369676320273
(70, 92)	 0.2580645161290323
(20, 60, 78)	 0.37360178970917224
(101, 123)	 0.19488817891373805
(28, 30, 31, 37)	 0.4642857142857143
(55, 67)	 0.14135021097046413
(47, 77, 79)	 0.26877470355731226
(65, 92)	 0.15219721329046085
(34, 61, 70)	 0.27385892116182575
(33, 69)	 0.19469026548672566
(11, 43, 78)	 0.16982836495031614
(13, 101)	 0.12027756360832692
(8, 12, 42, 53)	 0.4315545243619489
(1, 31, 47)	 0.39322033898305087
(3, 4, 6, 63)	 0.2679738562091503
(77, 108)	 0.4146685472496474
(1, 52, 58)	 0.2968036529680365
(96, 98, 99)	 0.2344497607655502
(28, 63, 64)	 0.31578947368421056
(78, 116)	 0.26235741444866917
(10, 25, 30)	 0.3170731707317073
(41, 46, 68)	 0.3020408163265306
(88, 93, 105)	 0.38223938223938225
(30, 31, 33, 50)	 0.36842105263157887
(88, 89, 90)	 0.5296167247386759
(1, 38, 40, 44)	 0.22284122562674094
(63, 109, 118)	 0.3697478991596639
(4, 15, 24, 44, 45)	 0.3839285714285714
(37, 85, 86)	 0.2426229508196721
(6, 7)	 0.22448979591836735
(66, 67, 75)	 0.2618025751072961
(10, 16, 17, 33, 34)	 0.5559105431309905
(1, 2, 32, 33)	 0.4501607717041801
(1, 26, 27)	 0.30859375
(47, 57, 98)	 0.23648648648648646
(35, 60, 70)	 0.1936842105263158
(36, 51, 67)	 0.39412997903563934
(4, 22, 23, 30)	 0.350253807106599
(10, 41, 42)	 0.2456140350877193
(54, 72, 73)	 0.3022774327122153
(25, 46)	 0.4025157232704403
(1, 2, 43)	 0.33766233766233766
(1, 53, 62)	 0.26912181303116145
(12, 15, 42, 43)	 0.3879093198992444
(3, 4, 31)	 0.4059040590405904
(12, 25, 55)	 0.40746500777604977
(44, 45, 46)	 0.3023255813953489
(39, 114)	 0.17500000000000002
(39, 116, 120)	 0.198019801980198
(6, 11, 29, 45, 46)	 0.17777777777777778
(1, 13, 35)	 0.18618618618618618
(93, 94)	 0.37681159420289856
(10, 11)	 0.20809248554913298
(11, 34, 35)	 0.4363636363636364
(67, 83)	 0.1764705882352941
(69, 70, 71)	 0.47933884297520657
(14, 26, 28, 44)	 0.23045267489711935
(1, 18, 26)	 0.3475409836065574
(84, 87, 89)	 0.3573200992555831
(1, 5, 23, 45)	 0.2628571428571429
(37, 42, 66)	 0.29721362229102166
(1, 2, 50, 51)	 0.48163265306122444
(9, 110)	 0.32941176470588235
(137, 141)	 0.17197452229299365
(45, 49, 55)	 0.20216606498194944
(67, 70, 71)	 0.533653846153846
(1, 2, 4, 5)	 0.31531531531531537
(5, 19, 20, 40)	 0.2631578947368421
(72, 113, 114)	 0.24708624708624705
(27, 32, 67)	 0.24954128440366974
(43, 49, 107)	 0.326530612244898
(40, 59, 101)	 0.20886075949367086
(1, 2, 4, 20, 34)	 0.2811791383219954
(66, 153)	 0.14308426073131955
(1, 39, 41, 46)	 0.4583333333333333
(1, 8, 10, 15)	 0.38317757009345793
(10, 16, 18)	 0.2530612244897959
(6, 117)	 0.2294372294372294
(82, 84, 85)	 0.3975409836065574
(17, 49, 50, 60)	 0.4438356164383562
(1, 50, 51, 54)	 0.39662447257383965
(33, 35, 36, 37)	 0.46315789473684216
(4, 9, 10)	 0.25
(58, 59, 69)	 0.5326633165829145
(1, 14, 29, 39)	 0.41520467836257313
(18, 26, 129)	 0.22080679405520173
(82, 85)	 0.23298429319371725
(1, 50, 65)	 0.2272727272727273
(8, 19, 23, 45)	 0.4056795131845842
(4, 88, 110)	 0.2837528604118993
(17, 21, 53)	 0.3344594594594595
(98, 124)	 0.21141649048625794
(31, 38, 110)	 0.30017452006980805
(42, 73, 96)	 0.30978260869565216
(32,)	 0.48083623693379784
(53, 57, 93)	 0.4549180327868852
(46, 75, 76)	 0.4077669902912622
(61, 62, 64)	 0.3722084367245657
(1, 3, 26, 40)	 0.22818791946308722
(12, 53, 91)	 0.22417582417582416
(29, 32, 71, 72)	 0.5538020086083214
(1, 2, 8, 12, 30)	 0.40167364016736407
(38, 39, 102)	 0.2857142857142857
(13, 39, 66)	 0.3264094955489614
(3, 5, 72)	 0.34430379746835443
(87, 91, 92)	 0.3584415584415584
(40, 42, 54)	 0.28477905073649756
(41, 86, 104)	 0.18798955613577023
(80, 81, 82)	 0.2717622080679406
(17, 46, 89)	 0.3885714285714286
(66, 76, 101)	 0.44554455445544555
(1, 4, 14, 17, 31)	 0.3458646616541354
(29, 30, 63)	 0.4240687679083095
(58, 84)	 0.13825983313468415
(22, 132)	 0.11441647597254004
(13, 18, 22, 30, 31)	 0.4915254237288136
(58, 77, 109)	 0.2311557788944724
(47, 97, 104)	 0.1306532663316583
(5, 7)	 0.33333333333333337
(63, 65, 108)	 0.6284584980237155
(94, 96)	 0.24489795918367346
(1, 4, 11, 14)	 0.18362282878411912
(39, 47, 62)	 0.3274336283185841
(69, 97, 101)	 0.42216358839050133
(11, 71)	 0.17005545286506468
(89, 97, 100)	 0.1400709219858156
(82, 88, 92)	 0.4770114942528736
(65, 68, 83)	 0.32984293193717273
(72, 73, 104)	 0.22477064220183487
(54, 72, 74)	 0.36416184971098264
(3, 24, 26)	 0.17695473251028807
(10, 15, 26, 33)	 0.5053380782918151
(2, 84)	 0.13452914798206278
(21, 28, 35, 36)	 0.4418604651162791
(9, 38, 39, 41)	 0.3836734693877551
(71, 106)	 0.20865139949109415
(30, 32, 63)	 0.3005464480874317
(23, 29, 34, 36)	 0.3650793650793651
(1, 88, 94)	 0.33066666666666666
(19, 24, 42, 43)	 0.4122137404580153
(75, 115)	 0.10750695088044486
(1, 25, 47)	 0.20328542094455854
(41, 45, 61, 64)	 0.3536977491961415
(44, 58, 59)	 0.3418803418803419
(48, 49, 70, 71)	 0.4352331606217616
(48, 109)	 0.1851851851851852
(52, 91, 92)	 0.4606299212598425
(11, 19, 26, 34)	 0.35682819383259917
(42, 43)	 0.568561872909699
(1, 34, 72)	 0.2779661016949152
(2, 5, 30, 31)	 0.28260869565217395
(3, 10, 29)	 0.358974358974359
(3, 71, 84)	 0.4013961605584642
(54, 80, 117)	 0.3516483516483517
(44, 105, 122)	 0.3672566371681416
(10, 23, 32, 35, 38)	 0.3167155425219942
(2, 61, 74)	 0.4607329842931937
(1, 13, 22, 23)	 0.29508196721311475
(19, 65, 68)	 0.49363867684478374
(1, 11, 21)	 0.2461538461538462
(27, 29, 46)	 0.31333333333333335
(8, 56, 96)	 0.28421052631578947
(12, 29, 30, 32)	 0.553956834532374
(101, 102, 120)	 0.5119047619047619
(30, 49, 79)	 0.20697954271961488
(1, 6, 15, 16)	 0.44966442953020136
(1, 2, 47)	 0.20083682008368203
